0.5882138609886169,0.4588194191455841,-1.3090717629893334e-06,0.6739104986190796,0.4593017101287842,-0.0847555473446846,0.7454349994659424,0.4479309022426605,-0.1550420373678207,0.7434238195419312,0.462632268667221,-0.2124126553535461,0.6884402632713318,0.5057957172393799,-0.2674620747566223,0.6344460844993591,0.2699702382087707,-0.1777607202529907,0.6398719549179077,0.4406416416168213,-0.2639920115470886,0.6279706954956055,0.5504589676856995,-0.3181889951229095,0.6153552532196045,0.6306832432746887,-0.3448676764965057,0.5357012152671814,0.2735178172588348,-0.1655469834804535,0.5529893040657043,0.4623470902442932,-0.2355514168739318,0.5613714456558228,0.5580430030822754,-0.2582415044307709,0.5703698992729187,0.6297351717948914,-0.269079178571701,0.4589006304740906,0.3074468076229095,-0.1539793610572815,0.4938603639602661,0.4905446767807007,-0.2029689997434616,0.5239703059196472,0.5618729591369629,-0.1944034397602081,0.5445456504821777,0.6127884387969971,-0.1828852295875549,0.4015294909477234,0.360218733549118,-0.1512143462896347,0.42554971575737,0.4769107103347778,-0.1767343878746032,0.4626387059688568,0.5109826922416687,-0.1636667847633361,0.4888134002685547,0.5260412693023682,-0.1480515748262405
0.7335723042488098,0.6147311925888062,-1.5139745528358617e-06,0.8193130493164062,0.6370639204978943,-0.0924238264560699,0.8781546950340271,0.656990110874176,-0.1669872403144836,0.8903383016586304,0.6716007590293884,-0.2219730019569397,0.8818677067756653,0.7083702087402344,-0.278069257736206,0.815879762172699,0.5844117999076843,-0.2344598174095153,0.8307496905326843,0.7468516826629639,-0.3045933544635772,0.8254565596580505,0.8483628630638123,-0.3401543498039245,0.8143842220306396,0.9218788146972656,-0.3582341969013214,0.7383008003234863,0.5824027061462402,-0.2141865640878677,0.7588459253311157,0.7637556195259094,-0.271212488412857,0.7605907320976257,0.8713225722312927,-0.2867857217788696,0.7645851969718933,0.948935568332672,-0.3010875880718231,0.6656354665756226,0.5979130864143372,-0.1882174462080001,0.7002964019775391,0.7737283110618591,-0.2288720458745956,0.7256124019622803,0.8522900342941284,-0.2235182076692581,0.741000771522522,0.9063624739646912,-0.2223318964242935,0.6049584150314331,0.6299800276756287,-0.1689485609531402,0.6286405324935913,0.7377000451087952,-0.1905064731836319,0.653077244758606,0.785043478012085,-0.1755257099866867,0.6679285764694214,0.8215938806533813,-0.1652716398239135
0.6278146505355835,0.4662114381790161,-7.523876774939708e-07,0.6939855813980103,0.4543799757957458,-0.0451367907226085,0.7410268187522888,0.4453461766242981,-0.0825665071606636,0.7482917308807373,0.4465949833393097,-0.1151346862316131,0.7179032564163208,0.4510129988193512,-0.1473301351070404,0.6804217100143433,0.3183947801589966,-0.0845450982451438,0.6815283894538879,0.4374530911445617,-0.146919772028923,0.6670832633972168,0.5193495154380798,-0.1920499056577682,0.6544643044471741,0.5831652879714966,-0.2141135334968567,0.6162101030349731,0.3227818608283996,-0.0825554206967353,0.6227179169654846,0.4494118988513946,-0.1380508542060852,0.6227768659591675,0.5384891629219055,-0.1560366004705429,0.6205494403839111,0.6056851744651794,-0.1582360565662384,0.5631874799728394,0.3483615815639496,-0.0832501724362373,0.5896082520484924,0.478655993938446,-0.1270627826452255,0.6054579615592957,0.5348634719848633,-0.1206032261252403,0.6120924353599548,0.564626932144165,-0.1046639755368232,0.5211320519447327,0.3874174058437347,-0.0883015468716621,0.5442212224006653,0.473879873752594,-0.1087503805756568,0.5654464960098267,0.510608434677124,-0.0944079160690307,0.5747315287590027,0.5241844654083252,-0.0759584233164787
0.6363096237182617,0.4568758606910705,-6.581291813745338e-07,0.7368742227554321,0.4129063189029693,-0.0638852789998054,0.8069672584533691,0.3459101915359497,-0.1034426391124725,0.7863649129867554,0.3202029764652252,-0.1345356702804565,0.7265505194664001,0.3316417038440704,-0.1597564369440078,0.6997748017311096,0.1624841392040252,-0.081485204398632,0.7293398380279541,0.2975600957870483,-0.1493573486804962,0.73140949010849,0.3677372932434082,-0.1943755894899368,0.7266786098480225,0.3662095963954925,-0.2219144254922866,0.6093571186065674,0.166306272149086,-0.0781241580843925,0.6465510129928589,0.3103917837142944,-0.1382194310426712,0.6623446941375732,0.3749646246433258,-0.1546884179115295,0.6648935675621033,0.3762868344783783,-0.1623345911502838,0.5314623713493347,0.2003708630800247,-0.0826450884342193,0.5678583383560181,0.3400795757770538,-0.1327165812253952,0.594823956489563,0.3926908373832702,-0.1308856606483459,0.6071730852127075,0.3815992772579193,-0.1257893294095993,0.4681200087070465,0.2492535263299942,-0.0952227935194969,0.4967155158519745,0.3609321713447571,-0.1231172233819961,0.5285549163818359,0.4079140424728393,-0.122626319527626,0.5444988012313843,0.3997182548046112,-0.1196240857243537
0.4770300090312958,0.1534896939992904,-5.144600550011091e-07,0.5912569761276245,0.2170719057321548,-0.0882389992475509,0.6590404510498047,0.2918592095375061,-0.164963886141777,0.639163076877594,0.3521746098995209,-0.2199475765228271,0.5837206244468689,0.3751653134822845,-0.277299702167511,0.6354817748069763,0.0910998880863189,-0.2761504352092743,0.5956342220306396,0.2136685848236084,-0.3667595088481903,0.5704230070114136,0.3261631429195404,-0.4071075916290283,0.550443172454834,0.4152827560901642,-0.4316079914569855,0.5239163637161255,0.0622378177940845,-0.2614443600177765,0.4925040304660797,0.2315280884504318,-0.3450258374214172,0.4836796820163727,0.3566747009754181,-0.3605657815933227,0.4817090034484863,0.4332344830036163,-0.3763137459754944,0.4170838296413421,0.0728086084127426,-0.2421738803386688,0.3985629081726074,0.2552390098571777,-0.3232027590274811,0.4152261912822723,0.3570777475833893,-0.3280636370182037,0.4373044073581695,0.4090084731578827,-0.3270550370216369,0.3261658251285553,0.1099690422415733,-0.2248965054750442,0.3297792375087738,0.2710862755775451,-0.289739042520523,0.3613262176513672,0.3388565480709076,-0.2960599958896637,0.3883224129676819,0.3676560223102569,-0.2979187965393066
0.4919303953647613,0.4054966270923614,-1.1463466762506869e-06,0.5654097199440002,0.3943431377410888,-0.0495094992220401,0.6128891706466675,0.3839479982852936,-0.0977452844381332,0.6130889654159546,0.3852348029613495,-0.1422380954027176,0.5661147832870483,0.4001431465148926,-0.1856570094823837,0.5411234498023987,0.2596708834171295,-0.1164259389042854,0.5443522930145264,0.3817622363567352,-0.1933118402957916,0.5197081565856934,0.4878700375556946,-0.249243289232254,0.496276319026947,0.5718174576759338,-0.2759692370891571,0.4604251384735107,0.2704655528068542,-0.1161548271775245,0.4891147911548614,0.4277842342853546,-0.1739581823348999,0.5054802298545837,0.5121598243713379,-0.1865357011556625,0.5168637633323669,0.5810558199882507,-0.1863077282905578,0.3996820747852325,0.303806334733963,-0.1181321442127227,0.4394203722476959,0.4383004009723663,-0.1497448980808258,0.4636913537979126,0.4573861360549927,-0.1264935135841369,0.4789281189441681,0.4602336585521698,-0.1035184413194656,0.3549295365810394,0.3471334278583526,-0.1271967887878418,0.3915543556213379,0.4315538108348846,-0.1348268836736679,0.4183292090892792,0.4424028098583221,-0.1058073714375495,0.434835821390152,0.4374958574771881,-0.0784588232636451
0.4902395904064178,0.2127610445022583,-8.943803777583526e-07,0.5654035210609436,0.2215960770845413,-0.0656681656837463,0.6091274619102478,0.2486636042594909,-0.1289523392915725,0.5958015322685242,0.2865481078624725,-0.1834096759557724,0.5545645356178284,0.3309420943260193,-0.2390277087688446,0.5330590605735779,0.0949107334017753,-0.1404202729463577,0.5655286908149719,0.2375308275222778,-0.2114133387804031,0.5592721104621887,0.3276444971561432,-0.2649563550949096,0.5392667651176453,0.3905393183231354,-0.2968211770057678,0.4628064334392547,0.0939900055527687,-0.135507121682167,0.4869782030582428,0.26353520154953,-0.1921435892581939,0.4915320575237274,0.3558774888515472,-0.2181257307529449,0.4874475002288818,0.4078555107116699,-0.2357105016708374,0.4002103507518768,0.1222728341817855,-0.1302836537361145,0.4324982166290283,0.2764928638935089,-0.167384847998619,0.4594692587852478,0.3189702332019806,-0.1619557291269302,0.4698785543441772,0.3265931308269501,-0.1578977108001709,0.3485496342182159,0.1654763221740722,-0.1309465914964676,0.3763763606548309,0.2652548551559448,-0.1442673504352569,0.4080288112163543,0.2922850251197815,-0.123696431517601,0.4233415126800537,0.2936487793922424,-0.1073567792773246
0.5363435745239258,0.692314088344574,-9.36762432957039e-07,0.6115761399269104,0.6855615973472595,-0.0394049994647502,0.6743583679199219,0.6749480366706848,-0.0785015597939491,0.7022508382797241,0.6808006167411804,-0.1155293956398963,0.6730079054832458,0.6962466835975647,-0.1519424468278885,0.6343461275100708,0.5375955104827881,-0.086380198597908,0.6441642642021179,0.6749565005302429,-0.1567121744155883,0.6332712173461914,0.7697432637214661,-0.2096340954303741,0.6292659044265747,0.8368444442749023,-0.2364401370286941,0.545967698097229,0.541115403175354,-0.0901864394545555,0.565212070941925,0.7068484425544739,-0.1418098658323288,0.5810912847518921,0.7844758629798889,-0.156287595629692,0.5909391641616821,0.8372769951820374,-0.1614972501993179,0.4701122939586639,0.5713744759559631,-0.0975134819746017,0.5017980933189392,0.7179014086723328,-0.1238056570291519,0.5115886330604553,0.7359225153923035,-0.1114487275481224,0.5100793242454529,0.7290458083152771,-0.1007783561944961,0.4112680852413177,0.6154792308807373,-0.1112076565623283,0.4445928037166595,0.712766170501709,-0.1176592409610748,0.4662349820137024,0.7228735089302063,-0.1014726758003234,0.4730154871940613,0.7099289298057556,-0.08741045743227
0.6752713918685913,0.81227707862854,-1.2723603504127825e-06,0.6219412684440613,0.8610067963600159,-0.0409474819898605,0.5728941559791565,0.906242847442627,-0.0791817605495452,0.5547038912773132,0.9275323152542114,-0.1166046932339668,0.5795850157737732,0.9015694856643676,-0.1510214507579803,0.4806256294250488,0.7199091911315918,-0.050280712544918,0.5053624510765076,0.7807574272155762,-0.0968681797385215,0.5270481705665588,0.8412831425666809,-0.1346048563718795,0.5410753488540649,0.872874915599823,-0.1578464955091476,0.5164932012557983,0.6800963282585144,-0.0560305118560791,0.5430091619491577,0.7641576528549194,-0.0969103276729583,0.5656166076660156,0.8366571068763733,-0.1177127510309219,0.5870460271835327,0.8808206915855408,-0.1284312009811401,0.5623670220375061,0.6634730696678162,-0.0663586109876632,0.5837509632110596,0.7498264312744141,-0.1050551682710647,0.5999971628189087,0.8154588937759399,-0.1095646098256111,0.6169438362121582,0.8588054776191711,-0.1060503497719764,0.6130896806716919,0.6664340496063232,-0.0811483860015869,0.6209084391593933,0.7435364723205566,-0.104970559477806,0.6216777563095093,0.8017548322677612,-0.1012711226940155,0.6219603419303894,0.8436121344566345,-0.0927145779132843
0.3968891501426697,0.3895091712474823,-9.822126685321564e-07,0.4764604866504669,0.3824031949043274,-0.0522727891802787,0.5423905849456787,0.3728426396846771,-0.100255399942398,0.5611030459403992,0.3650436997413635,-0.144471526145935,0.5201115608215332,0.3678911626338959,-0.1888379454612732,0.4737312197685241,0.2411112040281295,-0.110443003475666,0.4798396527767181,0.3706438839435577,-0.1899645924568176,0.461773008108139,0.456480324268341,-0.2494398653507232,0.4397794008255005,0.5253734588623047,-0.2787202596664428,0.3901025056838989,0.2442189753055572,-0.1095759645104408,0.4123464822769165,0.3996042013168335,-0.1741576343774795,0.4191875457763672,0.488067477941513,-0.1940154433250427,0.418089210987091,0.5619461536407471,-0.1999310255050659,0.3253467381000519,0.2704991102218628,-0.1120925843715667,0.3614394962787628,0.4187079668045044,-0.1565307825803756,0.383625328540802,0.4717471003532409,-0.1470215767621994,0.3956340849399566,0.505829930305481,-0.1317111700773239,0.2769923508167267,0.3099605441093445,-0.1210171207785606,0.312519371509552,0.4033138155937195,-0.1363981366157531,0.3373788595199585,0.4339167773723602,-0.1195332556962966,0.351824015378952,0.4476685225963592,-0.10238778591156
0.4890021979808807,0.4837413132190704,-9.13628070975392e-07,0.5690711140632629,0.4474373161792755,-0.0589087605476379,0.6362419724464417,0.3945176303386688,-0.0987294092774391,0.6303837299346924,0.3755825161933899,-0.1307242214679718,0.5795329809188843,0.3927405476570129,-0.1583746522665023,0.536931037902832,0.2143793702125549,-0.0901276022195816,0.5446401238441467,0.3575335144996643,-0.1546951532363891,0.5414464473724365,0.4350588023662567,-0.1976623237133026,0.5337632298469543,0.450547844171524,-0.2234000861644745,0.441101610660553,0.2185114920139312,-0.0885545462369918,0.4598585963249206,0.3586302995681762,-0.1395213901996612,0.476999431848526,0.4290173649787903,-0.1525994092226028,0.4883113503456116,0.4455718994140625,-0.1600031852722168,0.3646343946456909,0.2527740895748138,-0.092258483171463,0.3889455199241638,0.3908382952213287,-0.1359266936779022,0.4239041209220886,0.4463037848472595,-0.1307240277528762,0.4480457007884979,0.4474363029003143,-0.124133251607418,0.3036037385463714,0.30333212018013,-0.1031817570328712,0.3249697089195251,0.4033003747463226,-0.1293121576309204,0.3707949221134186,0.4479460120201111,-0.1232911050319671,0.4032047092914581,0.4475584924221039,-0.1149588599801063
0.7637794017791748,0.615143895149231,-8.802148840914015e-07,0.8372629880905151,0.6224231123924255,-0.0580253191292285,0.9074855446815492,0.6358176469802856,-0.1129278987646102,0.9391398429870604,0.6555761098861694,-0.1624708175659179,0.910792589187622,0.6818955540657043,-0.2111446112394333,0.8460357785224915,0.5208190679550171,-0.1348190009593963,0.8410691022872925,0.6645262837409973,-0.2133447229862213,0.827366828918457,0.7606950998306274,-0.26303231716156,0.8141177296638489,0.8249949216842651,-0.2884776294231415,0.7591255903244019,0.5190824270248413,-0.1331198811531067,0.7668139934539795,0.687157392501831,-0.1936964839696884,0.7846776247024536,0.7669123411178589,-0.2061570137739181,0.796714186668396,0.8128953576087952,-0.2124324738979339,0.6875309944152832,0.5388498306274414,-0.1340329647064209,0.7003132104873657,0.6886194944381714,-0.172792762517929,0.7185439467430115,0.7231543064117432,-0.1603774130344391,0.7274830937385559,0.7258084416389465,-0.1510884910821914,0.6324965357780457,0.5712010860443115,-0.1421988904476165,0.6442221403121948,0.6794809103012085,-0.1612564623355865,0.6682956218719482,0.7088747620582581,-0.1480368971824646,0.6841809749603271,0.7122086882591248,-0.1370245516300201
0.6617083549499512,0.6445232629776001,-1.4384849009729803e-06,0.7463952302932739,0.5962350368499756,-0.0568353682756423,0.8003585338592529,0.5377423763275146,-0.0990810468792915,0.7926238775253296,0.4977514147758484,-0.133365660905838,0.7759271860122681,0.4902941584587097,-0.1597431302070617,0.780394971370697,0.301667183637619,-0.0950172543525695,0.7431820034980774,0.502193033695221,-0.1620569378137588,0.7154384851455688,0.6212270259857178,-0.2014879882335662,0.700644850730896,0.6817355155944824,-0.2165049314498901,0.6871337890625,0.2928953766822815,-0.0868298113346099,0.6612241864204407,0.5095128417015076,-0.1439783871173858,0.6514202952384949,0.6158008575439453,-0.1558947414159774,0.6511751413345337,0.6719651818275452,-0.1551285535097122,0.6065199971199036,0.3224388659000397,-0.0817073211073875,0.5840539336204529,0.4924822151660919,-0.1286395043134689,0.5939642190933228,0.5688555240631104,-0.115125223994255,0.6036661267280579,0.6116556525230408,-0.0935143902897834,0.5402843952178955,0.3748233020305633,-0.0821997374296188,0.526923656463623,0.4409520924091339,-0.1068161875009536,0.537268340587616,0.4539788067340851,-0.0908560305833816,0.5384684801101685,0.4462364017963409,-0.0665529817342758
0.3790429532527923,0.5206186175346375,-1.203310489472642e-06,0.4540440440177917,0.492801159620285,-0.0404958836734294,0.517524003982544,0.4640214741230011,-0.081207737326622,0.5264986753463745,0.4526948630809784,-0.1210366189479827,0.4779060482978821,0.4737872779369354,-0.1605259925127029,0.4021843373775482,0.3142898380756378,-0.0837377607822418,0.4265747964382171,0.4493443667888641,-0.1540031135082245,0.4380759298801422,0.5476697683334351,-0.2082025557756424,0.4490593373775482,0.6156945824623108,-0.2359948456287384,0.3185120522975921,0.3340162932872772,-0.0891037881374359,0.3603420257568359,0.4835208654403686,-0.1407969444990158,0.3953817784786224,0.5719425678253174,-0.1599182486534118,0.4246391057968139,0.6355760097503662,-0.1682498455047607,0.2548811137676239,0.3765250444412231,-0.0970359221100807,0.3026653528213501,0.5081871747970581,-0.1285202801227569,0.3346039056777954,0.5574307441711426,-0.1196949034929275,0.3576823770999908,0.5853046178817749,-0.1094030290842056,0.2102133482694625,0.4289724230766296,-0.1113108545541763,0.2496488392353058,0.5161827802658081,-0.1218533292412757,0.2858743667602539,0.5475146770477295,-0.1060660406947135,0.3115380108356476,0.5613348484039307,-0.0906926766037941
0.3190278708934784,0.3683988749980926,-3.078575048220955e-07,0.3649312853813171,0.336945116519928,-0.0274656377732753,0.3861380517482757,0.2431964725255966,-0.0344956368207931,0.3477791845798492,0.1766924709081649,-0.0384391248226165,0.319425880908966,0.1343847215175628,-0.0356541648507118,0.3815158009529114,0.1877721101045608,-0.0054738773033022,0.3920692503452301,0.1355649381875991,-0.0387926399707794,0.3839221596717834,0.1914002746343612,-0.052766777575016,0.376623272895813,0.229563683271408,-0.0560443215072155,0.3443179428577423,0.1813630163669586,-0.0044645853340625,0.3597677946090698,0.1030690446496009,-0.041502196341753,0.3562691509723663,0.1752273738384246,-0.0470793470740318,0.3520995080471039,0.2107523381710052,-0.0378464423120021,0.308319479227066,0.1880299896001815,-0.0103489123284816,0.3166851699352264,0.1510177254676818,-0.0486677773296833,0.322738379240036,0.2212605774402618,-0.0436752773821353,0.3215494453907013,0.238323837518692,-0.0275702681392431,0.2731903493404388,0.2033872157335281,-0.0180441252887249,0.2868275046348572,0.1847147792577743,-0.038985040038824,0.294836938381195,0.2300706654787063,-0.0322956405580043,0.2908365726470947,0.2342525422573089,-0.0210171081125736
0.8468464612960815,0.5855478644371033,-1.187288944493048e-06,0.8471521735191345,0.5853564739227295,-0.0452949069440364,0.8447151184082031,0.590622067451477,-0.0923146978020668,0.842033326625824,0.6033319234848022,-0.1361050754785537,0.841087818145752,0.6220566630363464,-0.1783786416053772,0.8119595646858215,0.4292429685592651,-0.0935252159833908,0.8175946474075317,0.5553525686264038,-0.1507217437028885,0.8158764243125916,0.6404841542243958,-0.1914361119270324,0.8181386590003967,0.7039805054664612,-0.2119820415973663,0.8049134016036987,0.4153951108455658,-0.0932143703103065,0.8127821087837219,0.5566909313201904,-0.1430895179510116,0.8126772046089172,0.6408276557922363,-0.1643000990152359,0.8186431527137756,0.7083451747894287,-0.1731959581375122,0.8011149764060974,0.4297181665897369,-0.0935061499476432,0.8053095936775208,0.5630282759666443,-0.1326960325241089,0.8113994598388672,0.6294328570365906,-0.1322129815816879,0.8178682327270508,0.6816923022270203,-0.1241065561771392,0.7990592122077942,0.4639786779880523,-0.0984982550144195,0.7952322363853455,0.5532346367835999,-0.1172312125563621,0.7980044484138489,0.6019542217254639,-0.10638889670372,0.7997742295265198,0.6380821466445923,-0.0924179852008819
0.91571307182312,0.5532490015029907,-1.015054408526339e-06,0.8597556352615356,0.5721211433410645,-0.0318503715097904,0.8084858655929565,0.5825995802879333,-0.0652351081371307,0.7906997203826904,0.5984103679656982,-0.0992601290345192,0.7766143083572388,0.6033344268798828,-0.1337177008390426,0.7811069488525391,0.4511104226112366,-0.0611898601055145,0.7765306830406189,0.5093922019004822,-0.1033290773630142,0.7805824875831604,0.5578622221946716,-0.1325441598892212,0.785534679889679,0.5954029560089111,-0.1482365280389785,0.8440433740615845,0.4174037575721741,-0.0655701234936714,0.8593519926071167,0.5425585508346558,-0.1087318733334541,0.8742762207984924,0.6306523084640503,-0.1256044507026672,0.8879856467247009,0.6910867094993591,-0.1305242627859115,0.906722903251648,0.4092555642127991,-0.0712793320417404,0.9203099608421326,0.536251962184906,-0.1099893525242805,0.9230260252952576,0.6143837571144104,-0.1085810214281082,0.9259041547775269,0.6678808331489563,-0.0987530276179313,0.9680013656616212,0.4165326952934265,-0.0803948938846588,0.9743831753730774,0.5101490616798401,-0.1042134091258049,0.9680530428886414,0.5710748434066772,-0.0965232029557228,0.964656949043274,0.6096071004867554,-0.0833379179239273
0.4208389818668365,0.7310640811920166,-7.062525924084184e-07,0.4890093207359314,0.7166296243667603,-0.048178780823946,0.5475735068321228,0.7007977366447449,-0.0901570543646812,0.5690560936927795,0.6950812935829163,-0.1285502910614013,0.5374693870544434,0.7014076709747314,-0.1636288464069366,0.4780606031417846,0.5518581867218018,-0.0891896709799766,0.4861350655555725,0.6724990606307983,-0.1689855605363845,0.4875422716140747,0.7672059535980225,-0.2244244366884231,0.4899466335773468,0.8353058099746704,-0.2509103119373321,0.3926035761833191,0.56150883436203,-0.0895741358399391,0.4130661785602569,0.7100064158439636,-0.1518519222736358,0.4382129907608032,0.7905575037002563,-0.167696937918663,0.4561354517936706,0.8383322954177856,-0.1694705337285995,0.3285761773586273,0.5979338884353638,-0.0954832583665847,0.3649591505527496,0.7426136136054993,-0.1338891983032226,0.3972471058368683,0.7748518586158752,-0.1194932460784912,0.4169495105743408,0.7767797112464905,-0.1022340953350067,0.2842406034469604,0.6468601822853088,-0.1084884107112884,0.3188595473766327,0.7437782883644104,-0.1253395229578018,0.3552220463752746,0.7643182873725891,-0.1113803163170814,0.3789129257202148,0.7572239637374878,-0.0945241451263427
0.6296805739402771,0.3618515431880951,1.1474569561187309e-07,0.6665216684341431,0.3439564406871795,-0.0122885322198271,0.6951537132263184,0.2769632339477539,-0.0157868880778551,0.6961914896965027,0.2172244042158126,-0.0210321694612503,0.6865137815475464,0.1721970736980438,-0.0249124504625797,0.6814870834350586,0.2169810384511947,0.0023065977729856,0.7000406384468079,0.1693333834409713,-0.0198355708271265,0.7181649804115295,0.1951055824756622,-0.0344531945884227,0.7207490801811218,0.2335017472505569,-0.0391637049615383,0.6591216325759888,0.2113417834043502,-0.0005333447479642,0.6861164569854736,0.1636303067207336,-0.0216547884047031,0.7031441330909729,0.2050470262765884,-0.031220095232129,0.7034221291542053,0.2468172311782837,-0.031900331377983,0.6315677762031555,0.2125795930624008,-0.0073101017624139,0.6658728122711182,0.1884702146053314,-0.0351793952286243,0.6724204421043396,0.2454986572265625,-0.0365949086844921,0.6636883616447449,0.2867416143417358,-0.0284788161516189,0.6005774140357971,0.2212878465652465,-0.0145146055147051,0.6358894109725952,0.2012931704521179,-0.035168632864952,0.6456081867218018,0.2416242659091949,-0.032186921685934,0.6396376490592957,0.2746826410293579,-0.0239042192697525
0.362621545791626,0.5327413082122803,-1.1011491096724058e-06,0.4297225177288055,0.5071810483932495,-0.0497218072414398,0.4812668263912201,0.480581521987915,-0.092995136976242,0.4730606973171234,0.4857158064842224,-0.130494624376297,0.4224419295787811,0.5191978812217712,-0.1652381420135498,0.3769243359565735,0.3363556861877441,-0.1018853336572647,0.4038454294204712,0.4678747355937958,-0.1722145676612854,0.4014082849025726,0.5605471134185791,-0.2152561992406845,0.3909655511379242,0.6104710698127747,-0.2365644872188568,0.2941197156906128,0.350087821483612,-0.102083683013916,0.3266132473945617,0.4937585294246673,-0.1577010601758957,0.3462786078453064,0.5774489045143127,-0.1676291674375534,0.3538385331630707,0.6151964664459229,-0.1671324968338012,0.2354965060949325,0.3896719515323639,-0.1050761416554451,0.2821998298168182,0.5210788249969482,-0.1480028331279754,0.3193750083446502,0.5701977014541626,-0.1308868676424026,0.3361661434173584,0.5772586464881897,-0.1112758293747901,0.1978776156902313,0.4396579563617706,-0.1139071583747863,0.2352209538221359,0.5291229486465454,-0.1328757256269455,0.2738315165042877,0.5629764795303345,-0.1131119355559349,0.2927004396915436,0.5650120377540588,-0.0917813628911972
0.3172114491462707,0.3687629103660583,-2.959380367428821e-07,0.3602886199951172,0.3376681804656982,-0.0258813556283712,0.3832379281520843,0.2469462454319,-0.032777301967144,0.3484981060028076,0.1820307821035385,-0.0372565388679504,0.3205834329128265,0.1415299177169799,-0.0350124612450599,0.3791565001010895,0.1895409524440765,-0.0041717775166034,0.3901320695877075,0.1375365704298019,-0.0381261706352233,0.3829529583454132,0.1948956251144409,-0.0515410564839839,0.3756725788116455,0.2313301414251327,-0.0539464019238948,0.342587262392044,0.1817033588886261,-0.0037445730995386,0.3580948710441589,0.1054652035236358,-0.0413088612258434,0.3548081219196319,0.1786763072013855,-0.0464623905718326,0.3501087725162506,0.2108371704816818,-0.0365693196654319,0.3065702617168426,0.1878541111946106,-0.0102128144353628,0.3139627277851105,0.1558822095394134,-0.04934798553586,0.3192896842956543,0.2276709228754043,-0.0445877611637115,0.3177480101585388,0.2427260428667068,-0.0281846839934587,0.2711724638938904,0.2028047144412994,-0.0182764641940593,0.2839139997959137,0.1875184029340744,-0.0389956720173358,0.2910296618938446,0.2328526526689529,-0.0321946702897548,0.2871403992176056,0.2355848550796508,-0.0205842498689889
0.6868613958358765,0.6532936096191406,-5.260187094791036e-07,0.7843651175498962,0.6754162311553955,-0.063384935259819,0.856139600276947,0.7123627066612244,-0.117265909910202,0.8624686002731323,0.7480363249778748,-0.1574409753084182,0.8217738270759583,0.763029932975769,-0.1987711191177368,0.7888481020927429,0.6225671768188477,-0.1806604266166687,0.7870175838470459,0.7670340538024902,-0.2326413691043853,0.7875807285308838,0.8502668738365173,-0.252358615398407,0.7763432860374451,0.9144412279129028,-0.263824462890625,0.7078931331634521,0.6259596943855286,-0.1675308793783188,0.7094948291778564,0.7923868298530579,-0.2091646492481231,0.7272452712059021,0.8796775341033936,-0.2121624499559402,0.7308250069618225,0.937336564064026,-0.2186052948236465,0.6409927606582642,0.6411712169647217,-0.1502359211444854,0.6752788424491882,0.7928694486618042,-0.1889665722846985,0.7133190631866455,0.7823319435119629,-0.1717720478773117,0.7273176908493042,0.7469786405563354,-0.1574911177158355,0.5907867550849915,0.6637003421783447,-0.136656567454338,0.629601240158081,0.7797293663024902,-0.1650946289300918,0.663856565952301,0.7795785069465637,-0.1519886553287506,0.6803221702575684,0.7514115571975708,-0.1407554745674133
0.7276883721351624,0.4901416599750519,-7.622461453138385e-07,0.6906088590621948,0.5191900730133057,-0.0624232590198516,0.6724083423614502,0.5825706720352173,-0.123926967382431,0.6845183968544006,0.6484190821647644,-0.1762080639600753,0.7067640423774719,0.6978538632392883,-0.2305763065814972,0.6809893250465393,0.4715009033679962,-0.150455042719841,0.7003628611564636,0.6205417513847351,-0.212910383939743,0.7135075330734253,0.7031077146530151,-0.2510815858840942,0.7196965217590332,0.7573748230934143,-0.2723487913608551,0.7265733480453491,0.4663007855415344,-0.1486422568559646,0.7458534836769104,0.6255414485931396,-0.2038193047046661,0.7465661764144897,0.7166731357574463,-0.2193275839090347,0.7374894022941589,0.7728572487831116,-0.229109451174736,0.767963707447052,0.4812942445278168,-0.1448447406291961,0.7781123518943787,0.6356000900268555,-0.1926120370626449,0.771454930305481,0.7151951789855957,-0.1822856068611145,0.755672037601471,0.7605384588241577,-0.1707561463117599,0.8001247644424438,0.5086285471916199,-0.1458730548620224,0.8018203973770142,0.6275651454925537,-0.1768810153007507,0.7861605286598206,0.6855005025863647,-0.159745305776596,0.7661502957344055,0.7163025140762329,-0.142002671957016
